Full Moon Fever is the first solo album by Tom Petty though it features contributions from members of his backing band the Heartbreakers notably Mike Campbell along with Roy Orbison and George Harrison - who would later join Petty Jeff Lynne and Bob Dylan in the Traveling Wilburys. The record shows Petty exploring his musical roots with nods to his influences. The songwriting is mainly collaborations between Petty and Lynne who was also a producer on the album.	Album
Stereo typ (English: Stereotype) is a studio album by Polish singer Kayah released in 2003.	Album
3rd Degree Burns: The Music of TNA Wrestling Vol. 1 was the third CD released from Total Nonstop Action Wrestling on November 21 2006 featuring the entrance music of TNA superstars as well as prequel tracks from the Victory Road 2006 PPV.	Album
Also known as Super Hits of the '70s: Have a Nice Day Volume 5 or Super Hits of the '70s Volume 5.	Album
Rossiter Road is an album by American jazz pianist Ahmad Jamal featuring performances recorded in 1986 and released on the Atlantic label.	Album
The Spirit of Apollo is the debut album by indie hip hop duo N.A.S.A.. Showcasing styles including Brazilian funk hip hop new waver electronica and rock the 18-track album was released February 17 2009 following five years of work. Released on Anti-Records the list of collaborations includes David Byrne and Chuck D (Money); M.I.A. with Santigold and Nick Zinner of the Yeah Yeah Yeahs (Whachadoin?); and Kanye West and Lykke Li (Gifted).	Album
Rewind is the second studio album by the American musician Johnny Rivers released in 1967 by Imperial Records. The album includes cover versions of Baby I Need Your Lovin' and The Tracks of My Tears. Produced by Lou Adler with arrangements by Jimmy Webb who wrote eight of the songs the album peaked at #14 on the Billboard albums chart.	Album
Horses is the debut studio album by American musician Patti Smith released on December 13 1975 on Arista Records. The record was a key factor and major influence on the New York punk rock scene.	Album
Country Songs Old and New is the debut album by the progressive bluegrass band Country Gentlemen recorded in 1960 and reissued in 1991.	Album
Nati per Subire is the seventh album by the Italian band Zen Circus released in 2011 by La Tempesta Dischi.	Album
The Nest (released 2003 in Oslo Norway on the Emarcy (067 153-2) label) is an album by Norwegian pianist Ketil Bjørnstad with special guest artist Anneli Drecker presenting lyrics by the poet Hart Crane (1899-1932).	Album
Escape is the second English-language studio album released by Spanish singer Enrique Iglesias. The album was released on October 30 2001 and was later reissued in late 2002 with the addition of three bonus tracks.	Album
Funeral Marches and Warsongs is a live DVD from the Swedish black metal band Marduk. Shot in 2003 the DVD contains footage of live performances in France Poland and Germany and two music videos	Album
Cold Heaven is Babylon Whores' first full-length album released in 1997 by Misanthrophy Records.	Album
Fuel is Fuel's self-titled EP.	Album
City High is the debut and only album by R&B trio City High. It was released on May 22 2001.	Album
My Everest is the debut full-length album on Search and Rescue Records from the Flint Michigan based punk rock band The Swellers.	Album
2014 BRIT Awards is a compilation and box set which includes the 62 biggest tracks from the past year. The box set has three discs with a total of sixty-two songs by various artists.	Album
Lost Forever // Lost Together is the sixth studio album by British metalcore band Architects released on March 11 2014 primarily through Epitaph Records. The album was released through UNFD in Australia and New Damage in Canada. The album was recorded at Swedish recording studio Studio Fredman with producers Fredrik Nordström and Henrik Udd. The record's style has been described by the band as putting large emphasis on live performances.	Album
Fairies is the 1st album by the Japanese girl group Fairies. It was released in Japan on the label Sonic Groove on March 26 2014.	Album
Agh Gol (Persian: اغگل‎ also Romanized as Āgh Gol) is a village in Chaybasar-e Shomali Rural District Bazargan District Maku County West Azerbaijan Province Iran. At the 2006 census its population was 1034 in 182 families.	Village
Qanbarabad (Persian: قنبراباد‎ also Romanized as Qanbarābād) is a village in Koleyn Rural District Fashapuyeh District Rey County Tehran Province Iran. At the 2006 census its population was 76 in 20 families.	Village
Gorzanów [ɡɔˈʐanuf] is a village in the administrative district of Gmina Bystrzyca Kłodzka within Kłodzko County Lower Silesian Voivodeship in south-western Poland. Prior to 1945 it was in Germany.It lies approximately 6 kilometres (4 mi) north of Bystrzyca Kłodzka 10 kilometres (6 mi) south of Kłodzko and 91 kilometres (57 mi) south of the regional capital Wrocław.The village has a population of 921.	Village
Ainapur Bijapur is a village in the southern state of Karnataka India. It is located in the Bijapur taluk of Bijapur district in Karnataka.	Village
Smolniki [smɔlˈniki] (German: Alt Eiche) is a village in the administrative district of Gmina Iława within Iława County Warmian-Masurian Voivodeship in northern Poland. It lies approximately 6 kilometres (4 mi) south-east of Iława and 65 km (40 mi) south-west of the regional capital Olsztyn.The village has a population of 160.	Village
Aftab Dar (Persian: افتابدر‎ also Romanized as Āftāb Dār) is a village in Alamut-e Bala Rural District Rudbar-e Alamut District Qazvin County Qazvin Province Iran. At the 2006 census its population was 52 in 24 families.	Village
Long Phú is a rural commune (xã) and village of the Tân Châu District of An Giang Province Vietnam.	Village
Suchowola-Majątek [suxɔˈvɔla maˈjɔntɛk] is a village in the administrative district of Gmina Rząśnia within Pajęczno County Łódź Voivodeship in central Poland.	Village
Evci is a village in the District of Haymana Ankara Province Turkey.	Village
Radnovac is a village in Požega-Slavonia County Croatia. The village is administered as a part of the Jakšić municipality.According to national census of 2001 population of the village is 220. The village is connected by the D51 state road.Population of the village 1857.-2001.Note: First record of village named Radnovac in 1931.↑ ↑	Village
Darbidu (Persian: دربيدو‎ also Romanized as Darbīdū) is a village in Deh Chah Rural District Poshtkuh District Neyriz County Fars Province Iran. At the 2006 census its population was 165 in 38 families.	Village
Brezova is a village in the municipality of Kraljevo western-central Serbia. According to the 2002 census the village has a population of 482 people.	Village
Bhimsthan is a village development committee in Sindhuli District in the Janakpur Zone of south-eastern Nepal. At the time of the 1991 Nepal census it had a population of 4481 people living in 785 individual households.	Village
Godzisz [ˈɡɔd͡ʑiʂ] is a village in the administrative district of Gmina Sobolew within Garwolin County Masovian Voivodeship in east-central Poland. It lies approximately 4 kilometres (2 mi) south of Sobolew 22 km (14 mi) south of Garwolin and 73 km (45 mi) south-east of Warsaw.	Village
Bugzy-Święchy [ˈbuɡzɨ ˈɕfjɛ̃xɨ] is a village in the administrative district of Gmina Chorzele within Przasnysz County Masovian Voivodeship in east-central Poland.	Village
Sopotsko (Macedonian: Сопотско) is a village in the Resen Municipality of the Republic of Macedonia. Sopotsko is roughly 5 kilometres (3.1 mi) from the municipal centre of Resen.	Village
Bhawanipur is near Areraj in the Indian state of Bihar. Bhawanipur is situated at the Bank of River Budhi-Gandak which falls in Ganga Patna.It is a small village with a population of approx 20000.Bhawanipur is situated at a distance of about 40 km from Motihari the district headquarters of East Champaran district. The National Highway NH 28 provides the closest route to Motihari. Bhawanipur falls under the jurisdiction of Sangrampur Police Station.	Village
Navalgi is a village in the southern state of Karnataka India. It is located in the Jamkhandi taluk of Bagalkot district in Karnataka.	Village
Kızılcakoru is a village in the Vezirköprü Samsun Province Turkey.	Village
Kraszewo-Czubaki [kraˈʂɛvɔ t͡ʂuˈbaki] is a village in the administrative district of Gmina Raciąż within Płońsk County Masovian Voivodeship in east-central Poland.	Village
Mazraeh-ye Nazarabad (Persian: مزرعه نظراباد‎ also Romanized as Mazra‘eh-ye Naẓarābād) is a village in Tankaman Rural District Tankaman District Nazarabad County Alborz Province Iran. At the 2006 census its existence was noted but its population was not reported.	Village
