SM UB-26 was a German Type UB II submarine or U-boat in the German Imperial Navy (German: Kaiserliche Marine) during World War I. The U-boat was ordered on 30 April 1915 and launched on 14 December 1915. She was commissioned into the German Imperial Navy on 7 January 1916 as SM UB-26. UB-26 was trapped in anti-submarine nets trailed by the French destroyer Trombe and was scuttled in Le Havre harbour on 5 April 1916.	MeanOfTransportation
The GER Class T77 was a class of twenty-five 0-6-0 steam locomotives designed by A. J. Hill for the Great Eastern Railway. They all passed to the London and North Eastern Railway at the 1923 grouping and received the classification J19.	MeanOfTransportation
The SAS Umkhonto (S98) formerly the SAS Emily Hobhouse was the second of three French-built Daphné class submarines ordered by the South African Navy in 1968. Laid down in December 1968 and launched 24 October 1969 and commissioned into the South African Navy under the command of Lt Cdr Lambert Jackson Woody Woodburne on 26 February 1971. The submarine was decommissioned in 2003 and scrapped in 2008.	MeanOfTransportation
HMS Cockchafer was a Royal Navy Insect-class gunboat. She was built by Barclay Curle and launched on 17 December 1915 as the fifth Royal Navy ship to carry this name. The Insect class was originally designed for service on the Danube River but most of them spent much of their service on Chinese rivers.	MeanOfTransportation
HMS Royal Oak was a Prince Consort-class armoured frigate built for the Royal Navy in the 1860s. The lead ship of her class she is sometimes described as a half-sister to the other three ships because of her different engine and boiler arrangements. Like her sisters she was converted into an ironclad from a wooden ship of the line that was still under construction.The ship spent most of her career with the Mediterranean Fleet only briefly serving with the Channel Fleet.	MeanOfTransportation
The Douwe Aukes class were minelayers of the Royal Netherlands Navy named after the naval hero Douwe Aukes.The two ships were built at the Gusto shipyard in Schiedam. Construction began in 1919 and was completed in 1922. Built to serve in the Dutch territorial waters both ships were still in service during the Second World War and they both escaped to the United Kingdom the Douwe Aukes on 14 May and the Van Meerlant on 18 May 1940.	MeanOfTransportation
The Duke of Edinburgh-class cruiser was a class of two armoured cruisers built for the Royal Navy in the first decade of the 20th Century. They were the first British armoured cruisers designed to work with the battlefleet rather than protect merchant shipping. After commissioning they were assigned to the Atlantic Channel and Home Fleets until 1913 when they were transferred to the Mediterranean Fleet.	MeanOfTransportation
USS Hunchback was a side-wheel steam-powered gunboat used by the United States Navy during the American Civil War.	MeanOfTransportation
The Hero Xtreme is a 150 cc motorcycle from Hero MotorCorp Ltd.	MeanOfTransportation
HMS Borage was a Flower-class corvette that served in the Royal Navy during World War II.	MeanOfTransportation
HMIS Hindustan (L80) was a Folkestone class (also known as Hastings class) sloop which served in the Royal Indian Navy (RIN) during World War II. Her pennant number was changed to U80 in 1940.Hindustan was transferred to Pakistan in 1948 after the independence and eventually renamed PNS Karsaz. She was decommissioned from the Pakistan Navy in 1960.	MeanOfTransportation
The Mercedes-Benz 170 S was a luxury four cylinder passenger car which shared its (from 1950 1767cc) engine block with the manufacturer’s 170 V.The car appeared in May 1949 initially sharing the works number of the 170 V “W136”.	MeanOfTransportation
The Oden is a large Swedish icebreaker built in 1988 for the Swedish Maritime Administration. It is named after the Norse god Odin. First built to clear a passage through the ice of the Gulf of Bothnia for cargo ships it was later modified to serve as a research vessel. Equipped with its own helicopter and manned by 15 crew members it has ample capacity to carry laboratory equipment and 80 passengers functioning independently in harsh Polar ice packs of the Arctic and Antarctic seas.	MeanOfTransportation
The Stal-3 (Stal – steel) was a transport aircraft designed and built in the USSR from 1933.	MeanOfTransportation
The Albion-class ships of the line were a class of five 74-gun third rates designed for the Royal Navy by Sir Thomas Slade.	MeanOfTransportation
The Dealey class destroyer escorts were the first post-World War II escort ships built for the United States Navy. Slightly faster and larger than the escort destroyers of the previous era they were fitted with twin-mounted 3 inch guns ASW rockets a depth charge rack and 6 depth charge launchers.	MeanOfTransportation
The Cloudcraft Dickson Primary was a single-seat primary glider designed in the United Kingdom in 1930 to be constructed from plans. Many glider clubs in the UK and the British Empire flew them in the 1930s.	MeanOfTransportation
British Railways' (BR) Type 4 Warship class diesel-hydraulic locomotives were introduced in 1958. It was apparent at that time that the largest centre of expertise on diesel-hydraulic locomotives was in Germany. The Western Region of British Railways negotiated a licence with German manufacturers to scale down the German Federal Railway's V200 design to suit the smaller loading gauge of the British network and to allow British manufacturers to construct the new design.	MeanOfTransportation
MS Costa Voyager îs a cruise ship that was sailing for Costa Crociere and was formerly owned by Royal Olympic Cruises and Ibero Cruises as Grand Voyager. On 14-Feb-2005 the MV Grand Voyager was struck by a freak wave during a mistral storm while operating in the Mediterranean. A 40 to 50 foot tall wave knocked out a window on the bridge and ingressing water disabled the ship's engine controls.	MeanOfTransportation
The Rolladen-Schneider LS1 is a Standard Class single seater glider that was manufactured by Rolladen-Schneider from 1968 to 1977.	MeanOfTransportation
The Hino S'elega (kana:日野・セレガ) is a heavy-duty bus produced by the Japanese manufacturer Hino from 1990 to present. The range was primarily available as a tourist coach.	MeanOfTransportation
USS Furse (DD-882/DDR-882) was a Gearing-class destroyer of the United States Navy named for Lieutenant John H. Furse USN (1886–1907).Furse was laid down by the Consolidated Steel Corporation at Orange Texas on 23 September 1944 launched on 9 March 1945 by Miss Eugenia A. Furse sister of Lieutenant Furse and commissioned on 10 July 1945.	MeanOfTransportation
The PZL Ł.2 was the Polish Army cooperation and liaison aircraft built in 1929 in the Polskie Zakłady Lotnicze (PZL) in Warsaw. Only a small series of 31 aircraft including prototype were made and used by the Polish Air Force in the 1930s. The aircraft was known in Poland for accomplishing of a long-distance tour around Africa in 1931.	MeanOfTransportation
USS Bladen (APA-63) was a Gilliam-class attack transport that served with the US Navy during World War II.Bladen was named after Bladen County North Carolina. She was launched 31 May 1944 by Consolidated Steel at Wilmington California under a Maritime Commission contract; acquired by the Navy 17 October 1944; and commissioned 18 October 1944 Lieutenant Commander W. P. Hartung USNR in command.	MeanOfTransportation
Roseway is a wooden gaff-rigged schooner launched on 24 November 1925 in Essex Massachusetts. She is now restored and listed as a National Historic Landmark. She is currently operated by World Ocean School a non-profit educational organization based in Camden Maine.	MeanOfTransportation
USS Newport (PF-27) a Tacoma-class frigate in commission from 1944 to 1945 and from 1950 to 1952 was the second ship of the United States Navy to be named for the city of Newport Rhode Island. She later served in the Soviet Navy as EK-28 and in the Japan Maritime Self-Defense Force as JDS Kaede (PF-13) and as YAC-17.	MeanOfTransportation
USS Milton Lewis (DE-772) ex-USS Rogers (DE-772) was a United States Navy Cannon-class destroyer escort proposed during World War II but never completed.Milton Lewis was laid down as USS Rogers (DE-772) by the Tampa Shipbuilding Company at Tampa Florida on 23 August 1943. While under construction Rogers was renamed USS Milton Lewis on 18 July 1943 and the name Rogers was reassigned to the destroyer USS Rogers (DD-876). Milton Lewis was launched on 6 August 1944 sponsored by Mrs.	MeanOfTransportation
